packet_rate,connection_rate,avg_packet_size,protocol_entropy,label,traffic_profile
5.779103201055966,0.45691844730694786,331.3593849817169,0.9384615400808091,normal,service_api
32.60441072818219,0.40981873267015,1373.6819250749743,0.3913327702114449,normal,bulk_transfer
21.809212928931878,0.36652179086621217,1226.3965477206248,0.5945172137700095,normal,bulk_transfer
4.666515199558034,0.2380177991280587,362.92023257796734,1.3944514206416114,normal,service_api
6.0058167986199935,0.40966811528691266,722.1076420375072,0.47075499623602685,normal,device_sync
17.418573662579913,0.3685252411045741,1215.7843808295688,0.20552291699100786,normal,media_stream
2.97397920455675,0.7897249984023655,597.9931990858464,1.0096605440244883,normal,interactive
23.65404546565632,0.5729983033502707,1293.9054106126082,0.5223997179794551,normal,bulk_transfer
1.3941517155478809,0.18123418060591545,60.0,0.48905355926976,normal,iot_telemetry
0.38053330666282525,0.2710349682593046,176.6824945390611,0.16255611762914834,normal,iot_telemetry
3.5539410257395483,1.0244492269780774,736.8415823444875,1.2797026693105085,normal,interactive
8.665581855539573,0.30422310506862194,879.054797455927,0.46189742024740205,normal,media_stream
27.42307951761942,0.3722691480543887,968.2248245192279,0.4329436941425976,normal,bulk_transfer
2.66194799530275,0.509461785514653,686.9385253999623,1.4733032994425082,normal,interactive
35.905073736147656,7.0990694373768735,284.936337448862,2.288609002900181,anomaly,port_scan
1.2671691579278894,0.2516714985362997,301.40027943080173,0.5746677924439125,normal,iot_telemetry
1.2434175212207774,0.01,288.6324252592936,0.6034055116830919,normal,iot_telemetry
14.819801722297676,0.06888098896248157,1295.6249368959968,0.29389738942612875,normal,bulk_transfer
7.06120730956223,0.24357513311683512,785.3105629849244,0.5797498206880254,normal,device_sync
17.016392660477695,0.2975042592075378,1102.4710603247977,0.3917090296062828,normal,media_stream
8.472182291094851,0.513885147152824,309.8939642979368,0.8411470181459233,normal,service_api
1.447839882232142,0.6710688178663434,777.7838891200346,1.6658411397261466,normal,interactive
8.773896305794157,0.41551757787807553,471.5289887374121,1.002391902014171,normal,service_api
5.358689629773541,0.4274190383646419,537.0716443601304,0.8550153824793474,normal,service_api
9.56763348615756,0.7534662034341267,692.9751315101669,1.2963284105378026,normal,service_api
4.580694732688396,1.6710739766925986,808.7581209721338,1.4235473575232243,normal,interactive
9.68965802595483,0.8165860236758583,432.1433576511372,1.1726612264497636,normal,service_api
2.106354130792403,0.8918324785964405,704.6131709120973,1.5270819004114298,normal,interactive
18.61385596033138,0.2397404336465373,1491.2537248143103,0.17644148689101757,normal,bulk_transfer
19.98447049139974,0.15784682072586015,943.9093118914011,0.09127736796546315,normal,media_stream
5.883294355892843,0.5435668731953087,730.4186239751043,0.6615227980522063,normal,device_sync
29.603529849832327,0.26281630008921913,1600.0,0.35362323300015114,normal,bulk_transfer
22.034188050575633,0.27568303672073846,1487.3921594257513,0.6112514431671041,normal,bulk_transfer
331.6866785845395,0.6751291295822959,936.271143687514,0.8041190155436917,anomaly,flood
0.6647574518385018,0.022287806758661127,292.2773772981333,0.5218919357370169,normal,iot_telemetry
4.400092137561143,0.24186214788779586,702.2232777310431,0.6063671475816131,normal,device_sync
2.843611110889903,1.564463700075692,886.3017546243041,1.2189328320806947,normal,interactive
1.8367871305849233,1.4228862190199387,687.8714322127464,1.3687629276549946,normal,interactive
10.487631642472525,0.2979442999550472,400.1957205829393,0.8682781607193766,normal,service_api
3.468835721831618,0.7636755140636914,833.5289768004458,1.5312763717007782,normal,interactive
5.842350285876122,0.41700315158256207,597.433861838777,1.2186910718549209,normal,device_sync
3.4695639720405267,1.5077966827944564,787.0983027211855,1.228204983447263,normal,interactive
7.487111884973,0.37571205259987694,408.25386594389465,0.6867417755452987,normal,service_api
2.788500210684774,0.5865888725660432,615.1213977680019,1.3467631926169632,normal,interactive
6.051375126682462,0.2430377180271398,1032.335882240684,0.44109759845885094,normal,device_sync
19.82002529647952,0.4381066064939967,1376.7100907208564,0.2911105768218988,normal,media_stream
1.70399614189036,0.18357679183825285,238.46459499635668,0.5281456000461843,normal,iot_telemetry
13.104411672859907,0.7384836718336292,555.0099125392616,1.1345384316100287,normal,service_api
21.315613251648614,0.32798890122336966,1371.99729522091,0.5388459638378633,normal,bulk_transfer
15.510010053408328,0.27437561972919533,1408.130101571502,0.3295270127069527,normal,media_stream
0.8340254437404775,0.01,98.94953791170197,0.6214675122159583,normal,iot_telemetry
1.8480691766746442,0.7076986118542219,549.6594833331205,1.298811718978966,normal,interactive
1.7009359019755852,0.2253722117105116,60.0,0.5225361818006028,normal,iot_telemetry
11.241734730248112,0.4083019223692879,544.2754313971424,0.48628866208612814,normal,service_api
1.156337485922778,0.13288424469791643,262.69264868149907,0.5943431061351506,normal,iot_telemetry
10.335740694419624,0.3127710257433284,521.5304040015155,0.504766737734975,normal,service_api
0.6351242481894004,0.024112880261953906,118.38614257992666,0.5129368674560005,normal,iot_telemetry
0.4674676091537465,0.11254108308250187,314.7766186723554,0.4364040393288851,normal,iot_telemetry
13.533007893295991,0.23137831916274704,972.541066297345,0.2652207314869184,normal,media_stream
2.4766706948762436,1.1513058711454256,527.0041963187866,1.2593826291205454,normal,interactive
4.184301451977682,0.38947151447595174,669.9001251153942,0.7290764839539308,normal,device_sync
5.953092935583571,0.5641501489470335,539.5252697241356,0.5604131501021752,normal,service_api
23.834430637509772,0.4042196212782068,1168.430034883987,0.36600646855062,normal,bulk_transfer
2.5174580677915306,0.11373110285725563,640.1498492748183,0.9796708050910892,normal,interactive
2.5825613967519736,1.519865599523588,719.6991481311012,0.9840658372085047,normal,interactive
1.0654552587179245,0.2653413986797002,323.382570168057,0.31072977022344894,normal,iot_telemetry
9.968236407977262,0.13661500569051505,522.6222882487601,0.6907014520852208,normal,service_api
0.4689169487438975,0.03590545168561476,93.65420789591408,0.1868983506775309,anomaly,beacon
0.13645855558239073,0.15808416438152922,110.45893391228523,0.7679906003309968,normal,iot_telemetry
6.03266238103315,0.5377371139213882,502.9861027545876,0.724251763164326,normal,device_sync
1.5215719770234604,1.0280402390210803,431.76066823115957,1.6282725200484736,normal,interactive
1.971689089002141,0.3296157697384263,370.9924688845198,0.6920861979652339,normal,iot_telemetry
9.486247515736878,0.3399003716639112,462.49992174731983,0.958849893095498,normal,service_api
4.1445717563915725,0.055055881191689915,659.2782054184099,1.1835281426831863,normal,interactive
7.951979250464114,0.5527357993215991,599.0299680960884,0.7589006075523166,normal,service_api
21.867924616605542,0.2551601461384544,926.9522264927443,0.23584556504419313,normal,bulk_transfer
2.4704361819131524,0.5730228215260764,950.2465915709499,1.4858188893647355,normal,interactive
10.215574878598463,0.022102507250491787,447.0680284148215,0.9891379623158261,normal,service_api
1.3159969496033748,0.12487012673524406,297.75382912300665,0.6216574241389031,normal,iot_telemetry
1.2855032290304282,0.11193984347213674,343.26220506498385,0.5818513043148179,normal,iot_telemetry
2.0056202493997226,1.1901871963900246,677.4053222745691,1.556279483816994,normal,interactive
2.288263567662466,0.1572174299022846,236.66219059481898,0.6431840698659979,normal,iot_telemetry
3.594862862943894,0.6194483726158938,700.8774464752752,0.9799119513781439,normal,device_sync
26.083977257133274,0.4280485737857639,1279.5660794954347,0.5505583767923199,normal,bulk_transfer
24.335138476464273,0.3049254013683078,1227.2329250520668,0.3528358826611206,normal,bulk_transfer
12.932119064268399,0.45637336263100137,1398.320675976694,0.27054200169660914,normal,media_stream
23.88195931341722,0.46199324636660044,1374.522645074892,0.4648679600365022,normal,media_stream
1.4520109906304366,0.1293182968375317,259.60016637603616,0.8413791591735715,normal,iot_telemetry
0.793242293201456,0.2557601252393257,185.44867531079774,0.6704663975577562,normal,iot_telemetry
9.120666368031037,0.6949711791768085,408.6336548870187,0.8512687350187387,normal,service_api
34.96347794519781,0.5279312977433213,1598.101060842119,0.3746598702746736,normal,bulk_transfer
5.351743398858204,1.0157505370052862,468.3934893615103,1.0243405235923553,normal,service_api
23.332510740663825,0.2166815289480822,1181.5689911941092,0.5682390623040855,normal,bulk_transfer
17.82921013589763,0.21055051866014773,945.2271649992058,0.38246382923505806,normal,media_stream
5.345726384178375,0.08748925003708002,883.5842194432087,1.063989942636063,normal,device_sync
2.0127170630270523,1.5740072472181934,591.6333641350349,1.6718172707818102,normal,interactive
13.55553533489294,0.3752271984619028,998.4097053220173,0.16183319313740863,normal,bulk_transfer
21.67182821180643,0.6597976228297381,927.4596178825554,0.654717824866344,normal,bulk_transfer
18.750353233045356,0.32074683308336066,901.179709786503,0.6303184607730128,normal,media_stream
5.664055085482316,0.236402913733732,934.5531918539355,0.776780649211045,normal,device_sync
26.161305389562703,0.5806184523941053,1432.9273532305779,0.46580204569118644,normal,bulk_transfer
0.9744474904702511,0.25786646151607956,255.63490122020977,0.7039519431252317,normal,iot_telemetry
4.637235967449248,0.33087328409502514,785.7933558916386,1.406786549762808,normal,interactive
1.4804277984902359,0.225074858979948,202.21327262756037,0.8589210769165245,normal,iot_telemetry
9.201007413558441,0.7445106902325824,326.12534591408905,0.7786986931105789,normal,service_api
1.769491896421058,0.19636308561686394,152.5985726218171,0.6997965042331978,normal,iot_telemetry
8.768529448545609,0.34478024408439645,114.85567595989608,0.4919911058934666,normal,service_api
8.351048304474912,0.2945448386468627,957.2196068334212,0.9316802675451877,normal,media_stream
34.15725610439162,0.295562649801689,1470.6120724635537,0.45722518494760733,normal,bulk_transfer
1.1190408250541724,0.04768607922224685,101.18755796510119,0.3030766499236752,normal,iot_telemetry
5.031793757270334,0.6736801425653313,492.6456634757423,0.9937244352582665,normal,service_api
7.556469877674301,0.35922940835104966,686.6390107210617,0.9313591021706448,normal,device_sync
9.105254681193344,0.6863275638140174,417.4787632974029,0.8778577017453265,normal,service_api
10.65178738284729,0.44765820329270933,514.2258201020277,0.5864254226500242,normal,service_api
13.519736275296601,0.3401047580174569,841.1371039549159,0.6309321800860693,normal,media_stream
6.5120429316702015,0.48108609258365054,655.0779405370891,0.9172719748685555,normal,device_sync
3.7815093110784597,0.4297496755278828,868.4021138952827,0.7526129133477906,normal,device_sync
19.92281184117882,0.2843396821971088,1061.1201502917888,0.2721411613177789,normal,media_stream
7.7730592345160465,0.6371684179945577,538.4801653294469,1.150794785669036,normal,service_api
27.04825913262261,0.18556848648431948,1231.5699928981157,0.43750450161806176,normal,bulk_transfer
3.332815410536295,0.8143875819149783,607.1784234899417,1.4242636327086622,normal,interactive
6.6129598029779935,0.14749508679758852,1017.8205583256515,0.7974814830770348,normal,device_sync
5.237959426797569,0.19500659069835882,764.6675087027834,0.8488931469556408,normal,device_sync
0.5636259758495973,0.09128806616493093,124.94767185913238,0.27716769995151197,normal,iot_telemetry
3.2866057012032397,0.01,627.388734553072,1.4564417638086826,normal,interactive
4.1155273907353145,0.3087915317725189,533.6366428102592,0.6811291277078937,normal,device_sync
4.359184247791365,0.19124599483138432,470.603113008626,1.0815156006086204,normal,device_sync
20.627532082323235,0.05541623188981615,1085.603391922952,0.20051145174502827,normal,bulk_transfer
44.74100018618312,6.219557321968013,143.397994822671,1.9266104457264794,anomaly,port_scan
0.9138242553361475,0.12867598782953887,141.9600330863862,0.4196999340333539,normal,iot_telemetry
3.0573245026152023,0.7529293595645552,472.5055214017044,1.1238035612616883,normal,interactive
21.281006307072772,0.2299801850893073,1139.7811205586863,0.4104378254556909,normal,media_stream
4.585375961376628,0.3353305286117362,387.92536587737834,0.9054209543413932,normal,service_api
20.337891451728808,0.3418989013818881,1006.4392566016024,0.32160543134160446,normal,media_stream
2.110737039984513,0.1332575478964139,248.6537725870573,0.6247816316374111,normal,iot_telemetry
1.0574001673210054,0.7684553277245915,661.6607419754105,1.5937449234277232,normal,interactive
7.752149108263971,0.2756527129890418,709.0342112977307,0.4988904193526868,normal,device_sync
1.3991783106683464,0.2614925361554288,171.99491643397138,0.8456213295439163,normal,iot_telemetry
14.639695657344955,3.768504358239103,832.781773176277,2.5331315441801587,anomaly,protocol_shift
2.7669815788824703,1.3228599671103194,374.5475456850039,1.3721523341888526,normal,interactive
7.638617703424895,0.4080497112442863,993.9860006763852,0.20850060780603333,normal,media_stream
15.1009681996297,0.4529769022859499,1166.3355879223552,0.18852610249270396,normal,media_stream
6.209877228419699,0.4389333862472492,879.7207425762394,1.0559160924616091,normal,device_sync
20.540627740439263,0.14186059550488395,856.2195968692222,0.698847323718979,normal,bulk_transfer
1.6456725736781181,0.9550186513974617,582.9158741931209,1.7647621975525927,normal,interactive
25.01851159355251,0.4542009805464622,905.9612736912097,0.4164927882533255,normal,bulk_transfer
7.8928928073226885,0.6695539552462008,410.0662329061794,0.6697191183362164,normal,service_api
8.764973232128591,0.47064838349300886,462.0548203545146,1.443623445870002,normal,service_api
1.9421394433725814,0.28028358296150474,161.46515459964067,0.8048404296740048,normal,iot_telemetry
19.10484580656273,0.23113136061811645,1108.385323832021,0.6969850447284256,normal,media_stream
12.30683730512212,0.3653122918618683,315.97094314560957,0.9506442081327575,normal,service_api
